k_real,entropy_A
6807.677648264004,0.6234386305575662
6807.690247017107,0.6094198527572284
6807.691913892952,0.6264649315444877
6807.694238217925,0.6307604716638088
6807.705448440972,0.5947528075767227
6807.709834378256,0.6175001935037013
6807.712296908097,0.6223514641771868
6807.715895265271,0.5944749938837889
6807.720724503715,0.6163064087658862
6807.734921455538,0.6123589430448456
6807.743395144097,0.5689673637293563
6807.754775440251,0.6289082870258262
6807.76927581587,0.6153864525937889
6807.784316257657,0.6332572205641182
6807.785869944104,0.6020882030384419
6807.800499373988,0.5838636525003672
6807.807454482797,0.5845356054022167
6807.816536978331,0.585969055206614
6807.8216965096635,0.5867853712124469
6807.827757615154,0.5949052355850326
6807.833776961399,0.6192623570824708
6807.836384500213,0.6035391874486172
6807.8407592599515,0.591609494583099
6807.856421329789,0.6303595298697398
6807.871068754429,0.5824461146715125
6807.878099948032,0.6235088173724724
6807.88476520332,0.6161880927188689
6807.892490092985,0.6160515125777419
6807.902043729027,0.6329326698142211
6807.903181326535,0.6169464807030459
6807.91424609626,0.6103383985746003
6807.917810693288,0.6001018354009295
6807.926007139536,0.6270603357966433
6807.9353745392455,0.6140217092496643
6807.937086928866,0.5869533114715629
6807.941822854363,0.5828059670974367
6807.946372296345,0.6258262030002787
6807.949310100751,0.6141738452942546
6807.952629288486,0.5600374666878516
6807.9647066933485,0.6137642992948397
6807.972706716096,0.635538079702852
6807.973319195042,0.6000323465181093
6807.978673342008,0.631352303170432
6807.986604878256,0.5969090389872358
6807.991413487877,0.6058336535818192
6807.994945844555,0.6064313188701564
6808.003840097578,0.5993750236804414
6808.004479214907,0.6143774245416942
6808.012214735317,0.6104532621706236
6808.015296671871,0.6037483301320015
6808.020789242203,0.6374867165693325
6808.027607056432,0.5958955410611638
6808.033554469205,0.5743967879743478
6808.037405548472,0.6157518311873779
6808.040760469019,0.5959994354178082
6808.0458402794275,0.6429516664257204
6808.058108604665,0.5893508517003625
6808.068980747543,0.5227325836092952
6808.074697470263,0.6041108636975263
6808.095440356222,0.6511750897313182
6808.101810595402,0.6283696759240849
6808.1054192371685,0.625380878865507
6808.108415390565,0.6105747943831358
6808.1238550642165,0.6256546106059722
6808.128618571969,0.5796358354722015
6808.133024113131,0.6034172687537754
6808.146886411821,0.6229547974323951
6808.149625968609,0.6167286890658913
6808.166531239749,0.6234459526284591
6808.169319099996,0.6297729156272649
6808.176037780174,0.6061473248438245
6808.185081236372,0.603545383860583
6808.19171367299,0.596548683336638
6808.2007133189,0.6302494008761316
6808.206634547011,0.5990069266921236
6808.22361280399,0.6359228872772692
6808.22671643079,0.6130056280910351
6808.238172625064,0.5789812097223839
6808.238172625073,0.5789811684650058
6808.241773536346,0.5959172566229962
6808.24177353637,0.595917272860776
6808.244797102861,0.6048385381543564
6808.244797102901,0.604838538699964
6808.250338049211,0.5860549109013148
6808.25033804923,0.5860549152707343
6808.25920537124,0.605769145014251
6808.2592053712915,0.6057691621388251
6808.269515351246,0.6340195885811073
6808.269515351267,0.6340195789297619
6808.274968313345,0.6070356735404728
6808.274968313356,0.6070356699424024
6808.2828821307985,0.5816444093654796
6808.282882130837,0.5816443916950933
6808.295775338066,0.6213171192745354
6808.295775338145,0.6213171175319214
6808.301352017642,0.6096629893439922
6808.301352017681,0.6096629813259438
6808.304572883222,0.6269669464134784
6808.307978256348,0.6488991575173034
6808.312668592003,0.6154921450132063
6808.32375571569,0.6320824192230142
6808.329590407943,0.6152843750979979
6808.331473726058,0.6463527380589118
6808.333369203618,0.5872103326216636
6808.341914715644,0.6150695472572256
6808.351121400777,0.5805190705718457
6808.355187008924,0.5902527568565379
6808.360948439401,0.6005081269559723
6808.369680775711,0.5778079540370326
6808.376599154223,0.620453015391878
6808.3810312192045,0.6008730302183142
6808.398700665643,0.6362476263434033
6808.400152029303,0.5927579064676488
6808.406783117062,0.6033361041356231
6808.414510908303,0.6211686398036582
6808.425481609904,0.6367463861025908
6808.429639463117,0.6175684112231611
6808.432523354723,0.5738148720151501
6808.448019388995,0.601007401453886
6808.451779363352,0.6027384334120087
6808.456747280372,0.6092334172308337
6808.468536180603,0.6139573903333423
6808.4739941441585,0.5958980459057729
6808.47847981669,0.6310730896805196
6808.481439632195,0.6391353772694088
6808.491262637891,0.6217051199341528
6808.50840166504,0.6361510705397999
6808.5168272440305,0.5892561497929708
6808.525041758538,0.5823537188691333
6808.529318997649,0.6044823964766735
6808.545662782202,0.5973420100472007
6808.5557411834225,0.6236826786049358
6808.559850611035,0.6245552890211552
6808.563111118136,0.6325474893813566
6808.575129369698,0.6207415939258827
6808.576662716917,0.6328519241354721
6808.579174178045,0.6131825568670923
6808.584502554159,0.58843967423567
6808.59968914368,0.635059161319578
6808.6046774444085,0.6134214612865763
6808.608137101896,0.5947078092767276
6808.613605555799,0.6272692386371855
6808.625635278313,0.6258922523678192
6808.63036846097,0.612915167878754
6808.636676984103,0.5994772802600713
6808.638346322561,0.601400104343957
6808.646842926865,0.6204092402664351
6808.650736778197,0.6125606339695674
6808.660515511778,0.583248791347458
6808.674467425671,0.6447544631914547
6808.678376242449,0.5281656388218058
6808.681697776277,0.597257613544762
6808.683076826983,0.6461332544451441
6808.686168486468,0.6033163812497813
6808.699036704681,0.6143539369793755
6808.704601959093,0.5731362996482243
6808.715588606107,0.601113531640536
6808.718348093561,0.6175000186774249
6808.729110676882,0.6028697019974618
6808.731314151327,0.6013328238539166
6808.737791121105,0.5808508967289943
6808.749249160114,0.6382691602282206
6808.757279302673,0.6383337770768934
6808.762498172097,0.5965160998449244
6808.772493430613,0.566465206682326
6808.7877739055875,0.5901478516157375
6808.798179068889,0.5860674085043917
6808.802262467041,0.6090741194031153
6808.808372966761,0.599244677503068
6808.814509711203,0.6157358542047878
6808.817081366962,0.5910777358975611
6808.823765772061,0.5562576612165285
6808.828861731558,0.6200363346444341
6808.834269841135,0.5662293219411959
6808.84113012792,0.6058577789176219
6808.842081956617,0.6174014972234316
6808.850661093313,0.6057092569007722
6808.857735414459,0.6117556653577384
6808.863859960048,0.6013124550118688
6808.870127573505,0.6072098684125941
6808.874936728334,0.6240821906136732
6808.882369298252,0.6065092500122689
6808.883832518287,0.6277583031175649
6808.890506134332,0.5911498036641732
6808.9005530248305,0.5727761467939645
6808.906583580368,0.6102773816785322
6808.917456034204,0.5812017987752026
6808.925098988535,0.6162722222127178
6808.945977559721,0.6182591164450271
6808.952285189391,0.6176363917749611
6808.96382553948,0.6283561634849337
6808.97527888865,0.6076256886570637
6808.980147601646,0.5948086803936186
6808.982306412954,0.6291521629563355
6808.998360218929,0.5998721536689801
6809.002784189487,0.6069943955067131
6809.002784189593,0.6069943726371241
6809.004455257934,0.5775960439766793
6809.004455257965,0.5775960494068777
6809.016499635239,0.6190322738542371
6809.01649963528,0.6190322723916768
6809.018800665179,0.6273243905201931
6809.018800665187,0.6273243767281408
6809.026325499297,0.5862899759824992
6809.026325499348,0.586289979260213
6809.0299179784915,0.5952816441806339
6809.029917978496,0.5952816314255063
6809.043153669331,0.6253447261361468
6809.043153669368,0.6253447122683681
6809.046031112372,0.6208351061896297
6809.04603111246,0.6208350977789152
6809.057907427292,0.6230249053297867
6809.057907427309,0.6230249009910661
6809.062063304474,0.619716177154384
6809.062063304517,0.6197161905661849
6809.0642729951505,0.5842395477978046
6809.064272995177,0.5842395523516427
6809.066570421394,0.5954645951603391
6809.066570421462,0.5954645934558622
6809.078875438415,0.6138796038599357
6809.078875438431,0.613879599592767
6809.083111683085,0.590541525694598
6809.086904342335,0.59811649583689
6809.093600337815,0.6096253562634696
6809.104778211156,0.6105581673570123
6809.1079872256805,0.6403351775176724
6809.119660486879,0.5978471882868533
6809.1216728287445,0.6112616941006911
6809.126718546271,0.6004742046535204
6809.12923537163,0.6084872499335917
6809.142966042663,0.6225345868852251
6809.146231934115,0.6240867068518064
6809.1541882574675,0.6202322062032211
6809.160678779769,0.5874307696901954
6809.166858340903,0.5762019440662532
6809.180505466025,0.6353399556205778
6809.183432510787,0.6077298834460044
6809.196766836269,0.6286242464867261
6809.205403274912,0.6042967185977902
6809.210316142728,0.6203366546169788
6809.219475641435,0.6212924722434258
6809.229500733548,0.5938016748036694
6809.234914066302,0.5762812298023989
6809.242585925344,0.6129798711730001
6809.243306790028,0.5936598981948953
6809.251668051259,0.5849905488938769
6809.25969593538,0.6320492881121065
6809.272758553109,0.6048617630382545
6809.273920398441,0.5868825655222251
6809.278905584267,0.6077507077681426
6809.280687905338,0.6058490000148659
6809.295782988961,0.579689820434609
6809.297648270699,0.5715909365510636
6809.311718939233,0.6091331671068175
6809.315836879156,0.5593286217970781
6809.322520601011,0.6193584603661945
6809.325676647658,0.6308912103110964
6809.336726882332,0.5987134031665134
6809.3406216555995,0.6154384036889166
6809.344637654403,0.6043270026132199
6809.351914349199,0.6287122398990499
6809.365174184313,0.6188153182879836
6809.3706455849315,0.6168453990696823
6809.38035240168,0.6163952494116576
6809.382374836351,0.578982202032148
6809.390280221586,0.6278649947752546
6809.406908676505,0.5766948827721531
6809.413957004347,0.6062329878994955
6809.4205170717205,0.6361619023603847
6809.426908777771,0.5949342719940123
6809.437381877384,0.6222208649257458
6809.440184949211,0.6072210613143822
6809.448604205681,0.594103374554121
6809.450016057032,0.5931917140594026
6809.469238088063,0.6000014013299397
6809.476629810584,0.5715144251779584
6809.479362674482,0.5748560868721626
6809.482276378084,0.5682750294173493
6809.495782693657,0.5957961408826166
6809.500001364502,0.6188682470985051
6809.501660428019,0.6186346196924649
6809.510876553306,0.6168236138985735
6809.511199038621,0.6331526634676904
6809.523101720964,0.6199438500324653
6809.527381931801,0.5791071956113214
6809.534332310685,0.587752529656143
6809.542878389408,0.6142181857249125
6809.544398147795,0.6015401220348978
6809.5496578570555,0.633362949662822
6809.55522156458,0.6076593345487167
6809.561159526716,0.6254556974095535
6809.5661223422685,0.6002761505914463
6809.574241012483,0.6276345864270639
6809.580446286958,0.5885697747630209
6809.590137878517,0.5836059603175772
6809.601064894309,0.6079134941433618
6809.606258076107,0.587522173226142
6809.618571058267,0.6043539267532173
6809.630594357809,0.6095577393600645
6809.632782135321,0.636271441639229
6809.641586617228,0.595752630576256
6809.644276027142,0.6387797107895422
6809.654530231067,0.633480552287477
6809.660286567627,0.5717264402441828
6809.66909285423,0.6143795252479595
6809.669244358523,0.627027002065499
6809.674792615785,0.6146116384056836
6809.682276557853,0.6005101308119611
6809.687154252148,0.5889932486415631
6809.703057397098,0.6025300818505754
6809.710917381321,0.5953604661995783
6809.718436064368,0.6042305571617397
6809.722559151653,0.6045972260123781
6809.7380015444505,0.6412870955594347
6809.754297780559,0.6135826369031148
6809.755273059061,0.5849250371894522
6809.756848130854,0.6210128726641843
6809.770527378253,0.576057803540071
6809.774396689795,0.5910127183476749
6809.781027551443,0.5820301082183127
6809.78102755151,0.5820301024474509
6809.78436231441,0.583902005560565
6809.78436231443,0.5839020175599032
6809.789547150404,0.6006511812722517
6809.789547150408,0.6006511833558535
6809.803066079897,0.5813167457334573
6809.8030660799795,0.5813167547428567
6809.8064770696155,0.5883303301142526
6809.806477069618,0.5883303376301604
6809.810778368598,0.5882711532569789
6809.810778368623,0.5882711540015665
6809.823016429526,0.5841559327943773
6809.823016429717,0.5841559236003278
6809.829876328151,0.6342039551652379
6809.829876328171,0.6342039614338254
6809.835712647877,0.6158222751368077
6809.835712647985,0.6158222793695816
6809.8474318735025,0.605548629590725
6809.847431873647,0.6055486336026316
6809.850097403753,0.6109509138701139
6809.850097403773,0.6109509228793482
6809.855474437068,0.6089815450127881
6809.855474437071,0.608981541932793
6809.863681765529,0.6242853663406785
6809.870196004376,0.6118214292911539
6809.874091244711,0.5949974202459781
6809.8775604853,0.6053131020161017
6809.888017759097,0.6034318287495835
6809.896883370762,0.6119225056915413
6809.89763110368,0.6047059243424131
6809.908404415763,0.628212184621701
6809.9108719900505,0.61068747696936
6809.9127380279615,0.607726604208871
6809.922220764725,0.6102872197247285
6809.9272982217835,0.614861590737828
6809.931471381322,0.6112548359927805
6809.938180583875,0.618856466267229
6809.944307427515,0.5993952011974677
6809.956122277033,0.6260525259394857
6809.964555466954,0.590739818449677
6809.967921170986,0.5874940530407098
6809.9727414441695,0.596627187760914
6809.982136452095,0.6060029090658406
6809.987023396355,0.6352219323251029
6809.99144109657,0.567413575354196
6810.000296878692,0.5790000577453956
6810.013600639267,0.631310740796902
6810.0224754436085,0.5844535496929505
6810.030871079466,0.6104285388563843
6810.036156885617,0.6137974960585162
6810.046335089427,0.6180865802468665
6810.056065452283,0.6313182877362525
6810.068619548171,0.6171161082214374
6810.084264660815,0.5655971243361828
6810.090790927529,0.588610035810434
6810.103381690014,0.5951560338313147
6810.107530159749,0.623666286634066
6810.11051597284,0.6284746640092745
6810.115469006477,0.5803853009125055
6810.12466791234,0.5951606036678906
6810.133147002763,0.6141422064144539
6810.141594659635,0.6066969855293405
6810.145304045036,0.5526235279432382
6810.156491202792,0.6333394451315794
6810.162402816459,0.6026544367790097
6810.163186983701,0.6328780706061733
6810.170159235373,0.6166706050538125
6810.180920665508,0.627554809169367
6810.191983123352,0.6006661801584464
6810.198720346161,0.6082187308352076
6810.199315667896,0.5996721895781955
6810.205000919815,0.5830668179401844
6810.218595053983,0.6083167074962651
6810.221554447745,0.561826933191549
6810.226801675108,0.5859221753910168
6810.229615780078,0.6131650757278985
6810.234599392162,0.6137659753487625
6810.241411817722,0.6148873457783102
